date,title,link,Ticker
2025-09-12,"Stocks to watch today, Sep 12: Infosys, SBI, NBCC, Marico, RailTel, IOB - Business Standard",https://news.google.com/rss/articles/CBMiywFBVV95cUxOU0NMYmRid0M4MkxOb2Z2WVQ1YS1CcFlYWkpoeGZ0enlERHhKczE1WGpLdm5EVkdCVXI0ancwaFRTUFZSa3laQ0o5T252SDNGYXpsZmxlNGZqVHExSG9MTWhyVVR3QTVpNUozTnMzNGZPZ2JPS0h5dzZrcEVReGxHdk1veUpzeVdQQkEwVWxGZXpRMjdsWHBjc2ZWcVlQODVlWnplYUFjZ241aGY3U3ZycU5jcWpQWmpYVTM0bDNXakVJN1hUa2dzSWd2RdIB0AFBVV95cUxQOHlrbFVNdkdfY2tZOTNBM2JfeEd3enpFS2g1VlRUemJsMmhzVm1JZUdtV3VqMDdWWjI5Z2tTTWVhUndKYmljcS1GbFFRcEdIakVOUWRzZVVPektXTmU0OFE2VVZzM19iTnpzMTlTUF8xMnVKV0RvY3FUR1JUZGZ6ZXlrdFF2VjhjbnI1LTRNNjV5Zi1Xek51Nnpac2QtMlNmR1l3TUx4cXZhTWhhNUNQcXFPT21EMHRBQ0dYeUNfR2swWUNkR0YtVU90cVFjZGtT?oc=5,INFY.NS
2025-09-12,"Infosys share buyback: IT giant announces its largest-ever Rs 18,000 crore share buyback; 19% premium for shareholders - Times of India",https://news.google.com/rss/articles/CBMiqAJBVV95cUxOWlRZenAyb1lzR0tWTzVScjNqbnotNjZaa3cwM2NnVEpnLWs0SmVwamhPSzhaa1NzZUQ2dDFhVzVoWlF0UHVtS3FmaXVxN3kwaGEtZ2pmM0N0Q3RkUEtnTXFSNXZaVFc5WWs2LTIwbWlMUFM2TkEyMFBCUWZCcXpwS01nZmZLVTVfZG5uQ1VjWk8wcXc5dEhRX1dEandQYVVlNG1Gb0o2NkVVZDhUVGE1amh4YlJMVmstV3VOa0c1VUF2b3Z4ak4tTkZIWTl3Q3JORDJjWEtnZXlmc1g4WlJDX0F2WG9FaFBGUjFPbmRDc2FXRXhRTGRwY3pNWVFVRkFKRmljRGFTakh6SWdZN1VsWEZyUWhUQjJXa0dwRXNTZFJZNGhmSnd6WA?oc=5,INFY.NS
2025-09-12,"Stocks in news: Infosys, Asian Paints, Maruti Suzuki, SBI, NBCC - The Economic Times",https://news.google.com/rss/articles/CBMizAFBVV95cUxORC11cVdPYjNfaEhrZlo1RTlzTnlSdUtfQ2l4R2lZR19jQm5NaTNkQjRMOElGT3BicVYwY1V0NS0zdE8zUkRkanhnbGE3aE9LMWRQQ1hJQmVhZFFEOHR4NUZoOTVJbFBVRDU1TTZRMzBWcVVMZ2Vpb21wMXhUV3hrUWtHMzFyQWNvbHlYdGs4eVJ6Nm5oRkg1QWRhQ0JKX09lV21QSFgzWmJaa0gtNFd1b3NyNi1jSGYwRFBoUy1QbVNtejdDWEtQRmV6VWLSAdIBQVVfeXFMTlVXaGQ1SDVYSGM1UnFsVEJ6YTdIWTNSRG5EdFBZS0NxSEJmaDRPMDc3QTdNbTdEeVJPTnd5Q3BVTXg1ZnpVNkpYZ2RDM2VFZnoxUDAtZWtZUWV5WWpwbE9UM2dmcER3SUVKc1NiS0E0Z0JCRURjNkNkMFpFRWtGNndlRll5QjZ0YkFIcDg5WkZ2X3NWS0tQWENPaDRJWVZQa0d5MEV1R1d3dWEwV1hnM1VFUU1MalpNU3pmd0NzUTRvdVNGbE1HWUpWQzl2YTFpVzln?oc=5,INFY.NS
2025-09-13,"Infosys share buyback: Size, price, dates and other key things to know - The Economic Times",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQY2l4NldnVjBQaHdlSmlNMXAzOEZHR1dKSG1uUVd2d050b2prRzJUX2pIRzYtU180elVtWE9uX2M3ZG1BcjMyQTNaTHpVT2FtNEUwekhZTVEtZml5dDVUUnlydUlWV2pyY0FFczVEcE1ua0IwWkhlZFNETlM0QzBkUUxNT3RIYVRnOXVQQnJaWkw1bXdCaW93MXVSSjhDbUVTTlZEcHFzMi1yejJfSWxGQkgxbnhleldtVURDYTNIQTNkWDdORzZrU29OejcyQlloRFhONVdKN2vSAd4BQVVfeXFMTmN2eHl4OTVCRVN4UkxHNG5mNVpTUU5mWVFFSzYtdmlOS3l0Sm1WNGFLcGt1YmI0VXE2WXpMNW80TTJpdlBmWThHV2ltNHZUVnBpdGdkbVd2VlFhVDJDUEpUVWUwYzB5NVdLWHAzdDAtX1VXendYZ2VuLTZHSjAtbnNPVE5aazFSWFNIeEFQZ180NzFSZXFfWmQ5bW5mYmdCdUttX3pnNHhndWYyak1JMC0ycUFVRGV5LTZ0Q1NRNkttdGFhM2w1S20yQ013SEVseG1YdXBvdXcxZVFybU1n?oc=5,INFY.NS
2025-09-14,Infosys and RIL among 10 stocks owned by over 500 mutual funds in August - The Economic Times,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQN0Y4Y09Ed1RyVjJWSlA0QUhzdWlPN3lsVTlzTGx1Vk0wYlgyeFE1Um5CRjZoM0hPU21ya3c2RkE5Z21JOXNXVF9nbXdiUUNuc2lQbkFCYm9OWE9FWFBWbi1keWJyakZxeTR1dTNpdDRXWWhTcEFQOHdqX1FncmtkTndrUlpldjhWamVWWVdlMEQ3ZVNlV251V2pRZVplSXl3WXp5TnJPZjRBWE1nQ0MzZElWcVRDQmNTR1poMlNYV1lqVU5teU1XZUxTWGtQc3V3dk5ZaXpaYWY5R3B1NkJDOTFieFJlY3JJdU9KQURR?oc=5,INFY.NS
2025-09-15,"Infosys share buyback: Record date, price, acceptance ratio, income tax, other details in five points. Should you apply? - Mint",https://news.google.com/rss/articles/CBMikAJBVV95cUxQZUlvRFc5QzU3cW9teXdYSGhDUldVNkhHSGZmaW9tTWt1STNHZFFmXy1uUjhaZ0ZWaU5BQ3lNdGpDR3VxZEZZZUNJUnFRSFRZdFZ3SFJVdm5lVWRxTGJyUFplXzZ2bENDWTBQRXRoQlpKRFZCU2daRWRsOGh5QkVlMDBMb3ExZUVyOUJSZzFXeHpJVnlzN29rNmtfbVhBdjJTN3VWQzRWMFVJSmFGNjZaaFJoaTJFUWdqaFZnTHYtWFFRT2J3LUJiVmpBb3BDNVV0ZzI1a1hQYVBYV3h1LTFsS3dpd08zR240M282SG81c2hFMVA0MFh6WVVMS1RpbWVJeFUxbUdMckVOUmxWSF94YdIBlgJBVV95cUxPNUY4NTI2eE11dG02YUxjdmJiQVpxMEtnQTJ4Q3V1Mmx6WjRjeWVDQjRILWltUHFRNHNMbmg0WTRiZnI3dkxnTXZZVm9iNjVuVE1PX1JfTXNYZDl0QVZ5THhybTNsOEdUNFZRX2xhMDFCWUg4R2o3QnRoemtzaVZPVFZtNHBwVGUxbHdMcHJiRlc5MllYQlpWdnZTbE83NWtGejNFS1p4amh3UVBtX2ZkR250TjRhWTFNQjdJbGdzbm5HSWhuNU1uU29NaWxTVUZ1dld0SjNpQ2NoU0tlSUk3LXNVOTdRNHNRbGF2SmpZbkF0WHRmUVlPSnRWZzc0MjNSN3lrb1pNXzMxRkpLYmJLWk5XN1RSUQ?oc=5,INFY.NS
2025-09-15,"Infosys and other IT stocks slip up to 2% as profit-taking sets in after buyback-fueled rally, Fed caution - The Economic Times",https://news.google.com/rss/articles/CBMikgJBVV95cUxQenJVUEE0X1IycGkxRl95VGVqei1HaUZFNnNUdzVlOHFhak1PX0g2Vy1ocDRpaTYzZXFrWmc4dkE0ZWlFN1FMcHNhV21Ub1MtcnQ1Uk5pZm5pelB2ZllobUFxdDBSbFEwUmU0NG5CcXRWbU5ZVUNwZkp1bjBnZlljYTdPNUUyc0dZdngwVHduODFLLTFfODRhUERGY0JQeW9XVUpEdkdaNVdVeDBaeWVvVEZWVnJJa2t3LVVjSzNHZmNzUGRBbnR0am0xNG92Vkk4eFBzS1FpQnRpM1I3SjlETGJ1OXUwS2Mydm1yMzVWSDlia3dJRW1sMnB0RV9fLVJlWnRDcUlZbkg2UEhXU3c5VFhR0gGXAkFVX3lxTFByQklnSU5VaHByVVU4Vy11V2pWTlRoTVltSTN5TGpyNGpaQjBCR3ozQ1ZDR3RVOWhqc1lhNDZkSXducjcxN1B5VWhEVlprUFgxc3VPeDMtSklObVNXOGd1cTVxblBNVndPbEZhWjJwdWFreDVtMTZDS3gtZVFGa0lBSU5tb2hzay11aGJLdXdkUngzcENuSEpNVkFDRHZsa2FtcmtWWVRfcjFQZlVoR1RzMmNWWFNKUGx6UDY2Qi1sSTBBd2ZfZXVLdFNpbzVZam12djIyanhVN2pYVWFydGtxeVQwbDBwTEl5WkpNbzVxdHlCSmFYVGlkaVI0c201dTRvSXVlUGVPZ2RCbkZUSEN1VjRNSE1KTQ?oc=5,INFY.NS
2025-09-16,Infosys caught in buyback vs AI tangle: What's beneficial for its 26 lakh shareholders? - The Economic Times,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPTXp5bGZ5TXJPVlhvdnczaVdCeURWdDJDNVRNaG1MNS1WMFBYWHV2U0o5Y0JSUzF4Y1lfTmtGZHhyZ2U1V0ZMc3dRX3BtTThWM3dGS0xTWnFhbktQMTBISTh6ZkE3d2Myd3ljei1aOFhMTURyRDNzMHFPQTBmWU5ZMC1JazRvYU0wMS1VT2E5RklXOWREZ3hSR3BxZzFvVkVOaUhyTE1ESFQ1dEkzM3pEdnpQVTY2S1VERFVsM0htX0ZzcHRiS01iOEFxUmdnb19pX3JpcEZiUVJhb2hmTEJ4S0NFZlNHd2I0YmpIdDhKWdIB9AFBVV95cUxPNXVuNHFzVXFsTkdYVVhSN05vRXdwTWpBUTNoUHJpZm85MGVHdFZpWE5ETDluMmlsdjgtRFl1aEJ5cWNDQVVuWjdBUTlZNjU3VjcxSnR3REhBU1ZSazA2RlNiVFJodkVRN3RPS1lwUXZ4SjE1aHVZNXE1VmZDR3ppQVNEUXRVTmt2V25ockw1dkJhazZjaHk0ZXMyaXBNOTlpREVGNDVUSVRLTTlrRWUtY3V3STRKOV9sSkN5RDY1YTNmUll2blIzSlJSeWRHOFFnWHktNGhGLUpuX2xHNDQ5UXZMMjRLTks2eWsyRlVmREQwdGU2?oc=5,INFY.NS
2025-09-17,"Infosys ₹18,000 Cr buyback explained: Biggest share buyback ever in Indian IT - The Economic Times",https://news.google.com/rss/articles/CBMi3wFBVV95cUxQWmVoc0UwdHQzRDd0b0VXM0gzUnNZOUM2LTNOTUV5OGFIX2ctMUhHbDhFMGlORHlzRzhTMzZHLTMyTmJ5elFFOWxsbGNDUEF5cUVMWUpMQXg0MkUxdUYyMk9xc1VvSnA0T2MtbWFXZ3dIRkt5Mll0NkNfWldVb1l1aDg3N0RkVzdmeGdBZ3ZKcmZTdFFSN0ZGZ2tpLXZwTDVQOHNnaUZzcHdoMUZhNzBmajl2WHVZRmJIX3FPV0x5NmpMclZzS244VVp3VFhBSjV0NlZPdHdfeUo2STdFcnNz0gHkAUFVX3lxTFBIbzRheGNjcUtyc0plc2txdFFHSWx6SWxQcTM0dkludndyaE1xT3NXS19tdWxma2JGTWdfSWFnbzVrM0NDWGlhdWFkQjVYaURua0w5UFRHZlRmUDJPSk9YUy1EcFBySVFia1VjWFI4VTN5Q2FkYV9WV3FJRlE0OC1QTk45akhuMEw4SE1qUlpJOEgtb3lsdWtDc3VSZUx0TWFTMkVOeVItVGNsSFI1UDg4MmNRdG4ySU5TcjR1cG9qMFEzZWxRTzN0bTF5dUVsM21Fbk1WN0xQWVpZRFhHbUJzdnRENQ?oc=5,INFY.NS
2025-09-17,Infosys to Bajaj Finserv- Jay Thakkar suggests three stocks to buy or sell for short-term in F&O segment - Mint,https://news.google.com/rss/articles/CBMigwJBVV95cUxOQnlaM1VjU0lPZUZFLVR3NExkSURVUW41M0otWi0tZWowQjkyckpOajJNVy1fUHdLMlAzbEFBTjIxMUVkWjZTZm5qRHA2N0dzdlpvaVo4Wk9JZmluMUFtWWZkVVpZb3Y5Nkl1ZHVGRUoyVmdBYXA5V1BSMDZiR2lFb3d3YnlCeVNBQTkwWnJUTXlCRmxqY3dna2pDTzUxTHlIRzl2SVNZY3hfOFgwWW9NbHNHSTMxZzk0VWVEXzYzYXN0ZjREZk90cW5yRFllU0Y1UW4xUlo1c0VFTThFbS1fYldMNlJvdzBjekUxYzNYMUt2aFVWNmMtWHJsQ0lyeHJsSXE40gGIAkFVX3lxTE5paTk5S0ZWVk1uVUFaZEpMQzViZ0o5ZU1wSjl4VlcxMnd1N2wxVHV2VldSOV9YLVdSbjVIOGtoODRwRy12RUdBY2NDVmJBS1h2eV9NOFBDbENrZUR4bTZPZ2hHQ01mUGU2U2Y2TmRsOE82LWNEcEd6b21xdW9xM2pIcVhjdzVxaUhybUFHVzFrbWxHOG1pMmlELWtvSW1ZdnhCdll6a2ZIejNoYlY4Mnd2VGI5TkpQWHBUQVE3NEpzWnplZXA3alRMOWl2dnE1Nl9DUWFtRmN5NmhfaU1iZUZlelFOX1E0ZnAzaFlqTDlPdmxxSFA3RUVOaW9VMnlhMzU0dFZXMzdySw?oc=5,INFY.NS
2025-09-20,"Infosys stock falls 4.5% after Trump's $100,000 H-1B visa fee plan report - The Economic Times",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQVkNzSjRwR25DQm5zYnpkS2Q3LU5wY0xxU3RjNW5PSmdMOEU4VF9VYURMcUFHcUs2ZjFYX1lVc1dLY0xPbFhSRFZSMU5BTU9iZHNMcGJQYUFHQWpIY2VoYkZ4X0tnR3JCa0hxd0dJNVk3WU5CV3VVWDk3SHAzQ2NiZlEwbm1CU1d2d09UcGdpZlRhVTM0cXpHb1RZOEZmX0QxYVJZTHJBVlBCa0VRRHYtMjBNVXJMd2RvSVJXR3pxZVJBRF8yc1djaDFXbjJhcEJsUmV6YnMwVl8yU3VIclHSAeMBQVVfeXFMTXhTNG50M3ptWU9feWsyUEQ3Nkp2cVVFdFFNRFNSS25jcTJYU2Q2VWVGVjdpbVVSZlZMcEVNeTBLMmhuVFF1dU1jcW9VSllqblZkRk5PN29JR2Q5UXdtNEZCSmZTMmtPM3BtckdDZnNLeGFfV3c3NjJHUkIyZEV2bFl1R3VaN2tGWUtmMjM3djRidHR4MERaVEwzeW1panZWZHpEcDVJeVVfbTdxYUkzdW5ETHdQVkhZWWlsZmpPNmF3cjdfM3pEdWRoSnRzbk5sYkNxZ3BjSUtiQkRuZTJ6OF9sM3c?oc=5,INFY.NS
2025-09-20,"Infosys, Cognizant and Wipro’s shares tumble as Trump’s $100,000 H-1B visa fee plan rattles Indian IT sector - financialexpress.com",https://news.google.com/rss/articles/CBMi2AFBVV95cUxOQUU2LUFXUUlxbEotNG5mbGpYclBzLW5Vc3VKN1QwV0ZpQnh6Nzc1elZmVUpvOVpROVZraVdQclk4aFhRV091TjIxNU50V0lvTDVpUkRNenhWUzdKQkFDOFlhWENWLS05Z1pOM0Z1anZIVWZickFiUHg1c0h3SzhieU5Ib2hZN1E4QkdBVDluSEJRTFZiMHV1T3NtQ05zRWlPS0JZeTB3aVJ4TFgwWDI4QjIzVkhGdzFMU19yeWlGZzQ1V0R6bTIyU01lWTlOUzVOU3JPQUU1VVXSAd8BQVVfeXFMTU9zc2F3RFR3Q1pwRnZySEZqSkNoTnRIZTJvTWJFdUJ4NnJlcHBTb2lvVDc5OEZQQUF1TXBQZy1qeU5iQzU0ZDVZRjBKelNNTk5pUmROaV9ZQmtkNHVRdERnYmJRZzNRemhzcGdXUHcxNTVGc05nQ3ZHajN1cFVGOVlUbV9MLXpjN1FHMDNNbmhEOVp2ODl0cUF0dE5XZFNqQjBsZ1EyRlotTjdxeVlqWUdGUEZUWjZFaS1mVUhzYUFrVzl4VEJ4VDFkTVo2NUJSZzc3SWdmTlJyb1R6TFdKYw?oc=5,INFY.NS
2025-09-20,"Infosys share buyback: Reward or a trap for fresh buyers? EXPLAINED with stock outlook, income tax compliance - Mint",https://news.google.com/rss/articles/CBMihwJBVV95cUxNYUZNeGRyVVNlWnBvZVlVUC0wSElBSFZmSXYtTHlmcjlGaERmWHNRLVBpYXgzNTdYako4NFpiUWZfNVROQXgza1plU1hGeHVsajZXZlU2N2NNVTFSd09LTUZ5Y0RubDdHcjE0UlVqa0VmQ0JfY1FHRUFzczlwLXZEV3lELW9OaDVvdmJGMWRqRHJsbC1iaVh2RmNSN1NCeWFJa29DZXc0MFBzNVBfVkZnaTh5bi1tNVZlNGxvUDViS1hvNlhOTGNMb0c4QmhjZmUtQ2xfSWRVOHAyNGo2YnJaSjdScmFsM1ZZQWdvXzFvMjJtaFVCN1dCb3A1WWZjNTJjQk5KZEJua9IBjAJBVV95cUxQR2FYLVd1T01hdTBUVVpaTTlnbHloUng0aUtjV2xqWlZQRWdaNkJUOFpocWRnWlJDZ0lzMkg2azRudzltUlRiNnp6dXhmT1BLM3R4cUVnaHczVm9iaHZicmVHbHMxOVhab2JIRW5ZOFEwcmhBNXVCZG1XNFYzUkxPU28zTGUyd1dtNHZiRGNDVlk3RXVNUk1DeGRxN2xKa0hkaEt0Q1otUFBDYlJmbFBBQUhpY25wTGd2ZWpVQ2ZiY21XTVdCdjFnYXZfRlJpd0t0NURXRzk4b214ekwwMXdHYXZrMG9XcFVybjZPcERoQm0zMDNZdE5SN19TeXk0dU5Zc0ZvVjdfT3JESG1v?oc=5,INFY.NS
2025-09-22,"Stocks in news: TCS, Infosys, Wipro, YES Bank, Shipping Corp, GRSE - The Economic Times",https://news.google.com/rss/articles/CBMizwFBVV95cUxOSDh6V3BtVVVKMGF4aVlOakFRcFVVVjZlVnVjQVp1bzUwNkY3b2V4bDVpWUFGM2Rta1p6bXUwQ2ViVXFKUzhldnlvTmM3akxSekZTU3lnRXJ2UDA4ZWoyMzVpdDBlbnpsZk9qUXBEUjJILVFXZFZXOGlFZ2R4Z1NxUWxBRnNTdF9mM3FJbDN2X3Q0MVlTTUFVRkw3cS1vM3FHX1pwSFBQcEwwZGZhdXZJMVMtSHR5N1d5N2VyQk5TSmNuYmVKQ29iV0NjLW8tb0XSAdQBQVVfeXFMTVVpX0E0dkNYZ0QxX1kxWXNyQUlONE1vM2lGTXF6RFZUcEM1VW9UZFpzdFd2aFZEeVZJeEpOREp4RjdxcWNmMTdUOGFKVy1Yek1yQnRvTjY4cjFzYS1mX0tsSHRfQUdudGplWEd4LUx1MTNLNzhfSy1CR1hlMlhiQ0JFY0FycUZuYVh0Q2lVOUFHeTlQUThDQmtTTENzU0RwVzhqOVRHYlNtWDc3bFFiYnY2amtfcUhxTWhaVS1vYVFhZkRJeTdPdmtkZHJDS1FrTTd6MXY?oc=5,INFY.NS
2025-09-22,"TCS, Infosys, Tech Mahindra & other IT stocks plunge up to 6% after Trump's H-1B visa fee hike; Nifty IT i - The Economic Times",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSkhPbVBmeEtMTTZwMFFlaWlQTUpDbGNNR1YtYUlUdjBqRXRFRkRVWDlCdDlfNUlmUFhucDhqYzNRQXdYcF9odk1ZRW8teHBKbjg5TURMdjVOSW1NSVZOcGdEREVJOWR3S3U1clgxQlZfeXNnd3NvaGZseWVKQklMeGhOTmFLUzhxaEVva2JCMkM0VTBmdFp5RXlyZ2R5Zzl3Tk9zbEhPeE42RmR3MnJmbU9Gd1BKelZ2end4R0xGQm5tUdIBxwFBVV95cUxNS2NTWTlDVHNOLWR3Q2NwNkVZZTk2UHp2UzUzTmdHZzA5VTFidUlFXzdKaU5NZnJKSTNnWnRURm1FUE5WcFU1alpLd0V2SWdhSzNQM24zSTUxeV9ZU0V1RTVOc2hGS1lnNU5fQVBYdWFIOWtmcVg0U0I1S3pqTkQ3akZPbDlfUzE4b3IzbGlGUXJFdWswb1lFc1BOczJFN2RiN3B0OWhVUk4yVWhTLUVkMlJVNHRrbDZTVlF0MHZFX0tUTWVIQUFJ?oc=5,INFY.NS
2025-09-22,"Jefferies bets big on TCS, Infosys & Coforge: How $100K H-1B fee could reshape Indian IT giants - financialexpress.com",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNYjJ6YUFJMWZMczY5SDhHa3V4U0NjZ3dpVkZ3eklvOEdINlBvazZWMHBXVFNNT204Nm1YTTRPSEYtalhxRWFDS25hUjNjNWlLVXpFZVUzRUhmOFByTlU4YTg4eU9hclZQRlZrWk0zUEFod0htaHVNY0ZsOEZrSFhiNXdJZE9EVVV6M3lVYTA2aURmMnJlN0V2b2ZBMVdsdUNmaW52SW5mb3RuUU1Ccjk4MTVlUGlvVThhR2R4bi16VjM3MzJ4OHhTdm5hYXBnYXBhNWo3amZn0gHcAUFVX3lxTE82QkVVR0xCN1JyRUZMejBCR2doU0hpVlg2cFhhQW9jUkFEWVQtMTVuRDZWM21JRG5FZDRVN0Z0ekFMS0tESDR6dXJNb19uSnkwLVpNVFluOWMtSGd6MmxhTkJUV0JrT01JU0EzbTc5UHAyaTQyYXZPNDE5SjVfTk5TUXFDZmJLMVRneGNKaDFDRFFBZGhlY2wtem5VTWNIeFhHS3lFS1hTQTloN3RDMjdVd3Ntd2FRcG40WDNEMVluMFU4VWNfZkxqV0RZdXJwX2JzanBFLWFVR2tWNV8?oc=5,INFY.NS
2025-09-22,"Infosys, TCS to Wipro: IT stocks tumble up to 6% after Trump's H-1B visa fee increase. Should you buy? - Mint",https://news.google.com/rss/articles/CBMi-gFBVV95cUxPR3N6Zm54MTlpZWViSmo4UC15bUJQd1p3Zzh6ekZEcnVMOS1yM3VOY2NKLXFRZjBJN29ySUhISjVPS09hTkVWaEZ4eUV6TEwwQXVVcnJ3enlNenRaWlJGVFhNMFpURWllTU4ycXNUOUtiWmdIRUdNTkFMbHFnbjF2TXVMVnNVcm4yT3hPck5jU1ZSN1NPRkhhWGtRSTJoY3E0TnNCTWNXVXp0R1J2ZUNsdTZHU2F3bFlFTnR4NXJJcFJRdkR5WTJVcXM5WnJLOXZMTWhBOTc1MXJfYWV2UElZSVY5RGdUeGhzLUp5bG5KRzBJTGJyWm5FaUZR0gH_AUFVX3lxTFB2RUJIOVpzbm93OThBUUZIX3ZWVUhjaC1xR3RnUGlQcHNSVF9MYm94VjlYZkM5T1VKQXB5YURCZFZhVzc5S2dFdXpvLW03YnhseDk1cHlkN2lEWmpkTWtZNGJtQTVEa1Z3REZ2UkctY3RWZ0JPemdfVlVzSTd2V3doVzJwb0F1ZkVYRGFRaG13enVtTWw0RzRWNkwyclF5ZlB5RjJ3YXJyNXEtZFlmekpvdmF1OXNWaEtQS2tyTUdoN2ktZjlCNzNKeXI1MUVJTDlLSGVsWDlVQl9sN2tlMlBNeEJfdmpjMGRpWUNFa1ZFSlJQbDBBenVIU0xEcl84RQ?oc=5,INFY.NS
2025-09-22,"Stocks to watch: TCS, Infosys, NTPC, Oil India among shares in focus today - Mint",https://news.google.com/rss/articles/CBMi1wFBVV95cUxOSFppQ2NESy1kLXlnX3UxckNBOWkyeFZlMW5qY0VWc0lLOGVCWG44N0JWU1lQMHBIWE82aVFLV0hRUDF1azBqaVBPaHhlRmpoaEg2NmJGTGV2WUMwY2RPZUt6bXppWXhtN2xIcm5neXlIeTlqZHJxU0hlWDRNT1dtMFMzVDk3c3Utai1lXzF5a25PSHUtZ0lpZWItSkh6TEpKLUtqRGhUblhPWkY2NzlmWGNPNmlzdFJVdlRwcGl0QmljTms5N1lycklla2l4SGtSQnBOblRUTdIB3AFBVV95cUxOQ2N4QmduYVJ2bldqWF9SNzNtdUVubmdUZDN4MzlqQUc2V242bWpoalY1Mm5YZGJ6Nzc3b1A4RkdWd01weGhQUnBtMWpkQ2RuNGY2WVRUWGUybGRWOG1LTTd5Z0tpTDlWRFhQZkFsUGFPaUZHcjd1OFFYVFV3ZnZWWUljWERlQlZqdzFHTzV1NU55LUxtSXE5aGI5X0xEQW5hNHlLX05scXZwclkwb3FZXzVHSUVta0J4Z1NFVmFuT21veGlGNXdTNU0tTTRLWDk5OXFJbUdfeFFZMmEy?oc=5,INFY.NS
2025-09-24,Will Infosys declare a dividend? Check Q2 earnings date & what investors should watch - financialexpress.com,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOdUkyZ1dka0NudHA5V2dVYndYdml2dk40YWh4NC03eDFUWl9pQVgxZmh0M3d3c2x4ZUZBdVlPazhDdjZvX0E1Q0Z0d2RCRnBmN29VMXlsMnBTUnlxMkVpR3dLZkRuRWZoaXBPM00xdFFLakhzQzhWbFBYVDEzREtZcE9XS0lFTHZBakc5azRGN1l6TmZKVkNYa1UxUU5HNUVGYVd1NFNIUENacURXNENpVGp0djVBNENtXy1VSnhTenhKSlpWLWh5dWUySVJhRFdE0gHXAUFVX3lxTE0zTTR4ZDBsOW40ZE03U250YWJVUE0wMVBBbkpZYlp2S1JiRmIzNElPSFJrTFNkSDBWQzNXVTFoNl9ad2lIbUw3aTk3bUdMM1U2SUxEUW1obXh0UFlzOHhIQmJqLXNJQ0RlRExvdUVjV2tFYm9qaU1tdUpiSk14c09kSTRPeFA0emNod0h6LWNFTGMtVl84Y2hEZUJPakRCX0VkbWlEZkpMd0ZVVU5RQUx1dUwyM1dpNWRScks5dlExWGJJTTNqSXowRGhQWWliSTZxSzBncWRF?oc=5,INFY.NS
2025-09-24,"Wipro, Infosys to TCS: Can IT stocks weather the H1-B visa storm? Explained - Mint",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNVzh3aS1FTWlYQlExNExiTmI1N29oRXkxOEJiUG5Ld1VBcUxiSVhmNHoxRDRoOVhfWGZPQ1U3Z2N3QjRWTUVkTDB4UXB3bUFrUzJzVEZjRDZvNFV3c1N3X1p6aFM5TjlDQVQ2enRxUm4wa0prMGdLS0NBdU90bjlrWlVubkVjQklRTVJiY1FjNTBhU2tXb21YMHhyeEJmdkFZNHU3dzhNb0NpLUN0RlVoR1RXLUZQN2tYaEZLM3M4LTUxcmpldi1BVTVlTDFPX2dyUGhXV05oelctQdIB3wFBVV95cUxOQ0Yta2JpbjVLS3NISGs0SzJWQk42UnVhaGJUU2YyRUhqa3NxQ2ZGbE9jd0x5RXVWXzBhS1RvNmdQVi1pdTQ4RXFvZlQwclIyYW42RG13Vi00RDBGUmhUY0EyYk04TEVTWm5YT2NvWWNua2wtMkxYRDF6a1p4MXM2aDNCU1FJaU14SDN5RjJlUTY1UUYtdFpKRFRHTDJBM1plY3g5aVd1V0RvX2c1ZmhOU3VIWkszVGtTN25XVy04NkJuOG9RNUNPRzdKMC1hX2h4eHhFdXZ6cmF5MHRJRE5j?oc=5,INFY.NS
